feature_value,shap_value
47.322081829944246,0.36475223
40.29059105681226,-0.6344317
42.10919314318761,-0.10076447
42.109106831488624,-0.40238494
46.1871496375923,0.06562244
42.109187748848036,-0.20394579
39.76476709863919,-0.7631869
38.137542053810755,-0.76633114
42.109129316230494,-0.35954913
42.10919672178104,-0.15807185
46.59108645450791,0.2530669
38.13753405450009,-0.9773503
39.76476810326629,-0.7086356
38.137547697885424,-0.47967416
38.13749971542075,-1.1181746
46.84756424861119,0.13542338
42.10917586883125,-0.2230531
38.13755020729221,-0.3857148
40.61186466604012,0.12794575
42.10916066439902,-0.28238833
40.61186682808641,0.053279072
39.76474599141826,-0.45743707
46.847565382175745,0.030440941
40.578253991486356,-0.13389684
46.84756559400986,0.17156099
40.61186749098229,0.055013828
40.29058101280582,-0.9711664
38.1375467812892,-0.39660686
46.426738412882685,0.20563038
46.33151315088138,0.17193037
40.29059679469704,-0.43381992
39.76475829634461,-0.6636524
38.13754880962333,0.07185992
43.947549538554256,0.09675573
42.109180664435286,-0.365875
42.109146166065834,-0.29684976
47.96921835111983,0.78321177
38.13754782192532,-0.7670173
42.10919252482379,-0.14465426
40.290580316855035,-0.8917979
42.10918967985796,-0.12989788
45.87431690003048,0.27376968
39.76476511845612,-0.70986825
40.611813428292066,-0.2661196
46.591077619673364,0.17028773
47.322078103525314,0.107711926
42.4680754750454,-0.08103341
42.109146516060285,-0.3329707
42.10919259733852,-0.12618396
46.84756426654109,0.27490056
46.426739618065824,0.30997354
46.84756198752789,0.40693992
46.59108538467975,0.11307254
38.137528381168444,-1.0763168
40.61183091601513,-0.18826143
42.109193035927525,-0.09291892
45.87431560858106,0.19446097
39.76474566703119,-0.43597743
42.46807728693603,-0.014253136
46.59108164343346,0.26542735
38.13750461665982,-0.84729356
38.13754135496806,-1.0409231
40.611862488881556,0.12797177
45.874315243823325,0.12815468
39.69042658197388,0.0932623
42.10918902324447,-0.14503358
47.96921310525703,0.3763669
39.764763200809156,-0.26076567
39.764632840467314,-0.6783766
45.87430337752295,0.31804037
42.46807815967764,-0.097224005
40.611866395077165,0.028045509
47.32208576112984,0.5809338
42.10919458195213,-0.07163454
46.33149860836854,0.14998749
46.331511958767514,0.17574906
42.109180705515314,-0.046714064
42.10919242932488,-0.10905137
39.76476830097084,-1.0146034
39.76474589863103,-0.6585069
46.591082991061256,0.79023266
38.137547446416356,-0.48086107
42.10919210736123,-0.1703731
42.4680787678142,-0.0017986824
42.46807682342426,-0.08971192
42.46807817087945,-0.09732721
40.61185812241556,-0.18355142
38.137536389151705,-0.8896858
42.10918916729941,-0.19664344
39.76474551602598,-0.7929982
42.10917513268482,-0.14844707
46.591082917859275,0.17392172
46.42674276228402,0.11869131
38.13754959970827,-0.07132025
40.29058499847373,-0.82325685
42.10919267694333,-0.053147588
46.187133857202895,0.039007973
42.109185507244526,-0.2271256
38.137481701551,-1.1190755
42.10918911514385,-0.12282064
46.18714146128259,0.1731221
42.10918894626506,-0.09080896
40.61186504136494,0.063674405
38.13753727668567,-0.90785426
42.10914232507849,-0.2869584
40.611859515869654,0.003606076
42.109192895260385,-0.13713995
42.1091857468629,-0.062493954
38.137495387519614,-1.210832
40.611858897859165,-0.00016382977
47.96921670586091,2.1028943
42.10919029363139,0.001682704
38.13753301663839,-1.0926228
39.764768854722554,-0.5556929
42.10918884121366,-0.08557015
45.87431601194597,0.24453922
46.331512081700794,0.12507647
45.874317585403624,0.09001264
40.61186903262527,0.07955857
45.87430963358553,0.43853286
42.46807097622247,-0.044877045
40.61186713731956,0.15893346
46.18714444346511,0.16046481
42.468066005533935,-0.1372906
38.137532964558,-1.0762656
42.10919123692636,-0.06526275
46.42674217944783,0.16504802
42.46807598488456,-0.10823062
40.290593056157675,-0.08696226
42.4680717571784,-0.14305419
40.61186938603289,-0.15286088
46.331511276835755,0.07603649
42.10916955886027,-0.28213993
38.137537088927694,-0.59557796
46.847569221522136,0.66644156
39.764767279377494,-0.8180647
38.13754610262069,-0.6717014
39.76476873099386,-0.7719889
40.61185657761833,-0.17177904
47.3220847479287,0.3395915
43.94871847741517,-0.08265417
39.76475865853901,-0.6169591
42.10914441817286,-0.31519172
42.4680726688862,-0.19658579
40.61185888536521,-0.19503905
42.109075083127706,-0.40596986
42.46807567416367,-0.089426175
42.10918438406966,-0.27895945
46.33151614578533,0.34024036
40.61185470730385,-0.302802
38.13754580397617,-0.5899648
39.76474430291165,-0.6501544
42.10919128535513,-0.10870764
42.468070661220196,0.0071529998
40.611866477833445,0.15494253
40.61186355202182,0.23996417
46.847568913610765,-0.01540847
42.10915791294016,-0.27772215
40.61186745378805,-0.10203022
38.13753367912019,-1.1055005
42.468077294110195,-0.1135537
40.578246693561184,-0.22746067
40.290592133706745,-0.5483463
40.29059204839964,-0.46542618
46.18715151214429,0.20786223
42.46807633646248,-0.08483625
38.13752584685464,-1.0540926
42.109173694968064,-0.33638427
40.61186511820072,0.14424011
45.8743090733604,0.35531318
38.13753175964047,-0.77090853
42.10918691906653,-0.28378803
47.32207929025916,0.14522542
38.137473247815834,-1.2486418
38.13755025434249,-0.14872716
40.290531219623475,-0.7955164
42.10918993623806,-0.096152686
42.109196228544505,-0.10848531
38.13754191044026,-0.9751794
42.10907746089697,-0.45067808
40.611866600684294,-0.097536944
42.10918255291386,-0.23798664
45.874315657293025,0.27379003
39.76476576637406,-0.9006412
40.611863531124314,0.14067309
42.468074798300414,-0.049191773
42.10914053812468,-0.35273454
45.87431755576872,0.2701616
42.46804803104935,0.17726256
46.187151906146866,0.15758166
42.109188352025534,-0.22950658
38.137539554724455,-0.7858126
38.13751926810784,-1.160185
46.18715125814054,0.1142727
39.76473690796585,-0.34928805
42.1091915027597,-0.18845002
42.46805400871649,0.26548117
42.109192912787854,0.031650066
45.87431146133177,0.20039177
46.187147818354056,0.20901379
45.87431631160536,0.25505653
43.94872676143294,0.6774511
38.13754490785381,-0.35479072
42.46807405674024,-0.11366297
38.13753542712796,-1.1019499
45.87431404412527,0.35710347
46.8475565720702,0.37400126
42.109184625780266,-0.22755891
46.18715085996703,0.03304802
42.10919201397244,-0.0558848
42.109191654077755,-0.10480491
42.46804087711819,0.011972534
39.76473698906988,-0.40668646
42.109192765608675,-0.06098442
42.46807580108645,-0.15395716
45.874316683512994,0.2078438
42.46807841292628,-0.08574042
42.10919495725978,0.0052123335
42.10918463425049,-0.11445531
46.591081808000745,0.045705844
46.84756927901594,0.20501386
38.13753717913439,-1.0993683
39.76476287301323,-0.6769251
42.109191080561224,-0.033855487
38.13753271702367,-0.965802
42.1091955987866,0.050894104
40.57824906401723,-0.24533346
42.468062898738076,-0.015600659
40.57824818980109,-0.18564093
46.187129657730644,0.22444142
40.611869198581154,-0.009888552
40.611822762778665,-0.38957682
38.13754269594541,-1.0068338
42.109187445409816,-0.06920637
42.468072880116,0.13096753
40.29058382833101,-0.6231464
40.61186323622323,0.0103127295
43.94871952122333,-0.15397024
40.61186790981512,-0.10890957
42.10912808745085,-0.42199022
46.84757020844204,0.5511721
46.847567979122935,0.0075632334
40.29059339760369,-0.37062252
46.187142183675,0.06512912
42.10919622581277,-0.0101494845
38.13754690465486,-0.5470745
46.591077179895606,0.12763406
40.290593817094845,-0.470172
42.46807603299781,-0.14626682
40.611864079570196,-0.11183239
40.290586945946,-0.61020976
46.42673416545524,0.34589592
42.10919351086931,-0.03692633
40.290591309401066,-0.665453
40.61184489837566,-0.38481748
42.1091952251597,0.060893726
40.578248314179476,-0.13473772
42.109195071137265,-0.18565643
39.76472640397846,-0.3405382
42.468070264671255,0.081515215
46.33150993975397,0.17999259
40.29059186144656,-0.5737129
38.13753546616808,-0.7773947
42.109175267894706,-0.24482056
40.290591680854085,-0.3358768
42.10916112301007,-0.26865762
40.61186556050636,0.19854333
40.290595967750995,-0.32216078
38.13751736121369,-1.2348697
38.13754908094929,-0.475832
42.46806783496656,-0.0646455
38.137540075047895,-1.0041217
42.10918063906833,-0.17319235
40.57821865412178,-0.5427011
39.76475479487103,-0.78128594
42.10917901862893,-0.20703648
46.59108477629765,0.2827523
42.109180747683375,-0.19047768
42.109163411153425,-0.24645422
40.61186395858875,-0.10105606
42.109187364788944,-0.28799638
42.10919420560997,-0.024509003
47.32208330401166,0.20430313
42.10919580696825,-0.10436435
47.3220828623554,0.31646425
43.94869262115858,0.05329098
46.8475632733543,0.1994304
38.13751065206616,-0.5889665
40.61186475581051,0.23648567
40.5782523108968,0.050222717
43.94870998846061,0.16244695
47.9692146998816,1.1112435
38.137533807183814,-0.924789
47.969216899525115,0.5705835
46.331514654741596,0.18972209
40.29057375389411,-0.84562975
42.10919073530823,-0.08433214
40.611864106164184,0.10937728
42.109193310232484,-0.127923
42.46807982374506,-0.1158732
40.61186024494555,0.008732032
46.42674035180915,0.20512217
47.32208364906223,0.13233039
46.33151568277423,0.14761525
42.46807433857225,-0.07208804
42.10918137596215,-0.24097534
40.29059514732444,-0.8403447
42.10919316094634,-0.21271384
42.10919381385438,-0.035545096
42.46804700405916,0.46358204
39.76474991777548,-0.35397962
47.96921830879631,0.607604
46.33145543951953,0.23635077
47.32208031405615,0.18232016
38.1375144124391,-1.0221219
42.109192402335516,-0.06552446
38.13748039333249,-1.132968
40.61186097034948,0.21820433
45.87430280614978,0.07628509
42.10918871156871,-0.05069902
47.96921820417897,0.792723
45.87430990276028,0.22869104
45.874317042920985,0.27996832
39.76476606939884,-0.65200585
46.33150067605763,0.31128034
45.87431498618397,0.16261114
42.10910610386525,-0.42637613
40.578246172970424,-0.27634692
46.426739022796845,0.21742642
38.137524920023324,-0.69664294
42.109173667847145,-0.27774483
40.29057306723969,-0.81456584
46.18714692261343,0.09952247
46.187152394684745,0.23840198
38.13754146376701,-0.8257154
38.1375301894135,-0.6112388
45.87431424186272,0.17989424
42.10919034968613,-0.05251478
42.468076692650826,-0.14919315
42.46807314694801,-0.09509685
42.10910756251288,-0.3256925
38.137532881819084,-0.6353212
40.611864337779494,0.35941917
42.109189196149956,-0.13926266
38.13751741138874,-1.1058521
42.10919003950923,-0.07493873
40.611861447638525,-0.056526553
40.29059448196607,-0.30742067
46.1871517565751,0.13945824
42.46807849184185,-0.0833425
46.18715224727263,0.20970541
42.10917669053151,-0.058630146
38.1375466121348,-0.5486297
42.468074911243654,-0.10064405
46.84757144691017,-0.049783804
42.46806831114259,0.11823255
40.61186616959993,0.03703707
47.32208326621555,0.25384077
46.84757007769806,0.37926963
38.137519547403045,-1.1983697
43.948710743430986,0.08290307
40.29058398741872,-0.71580833
39.764770951495755,-0.96083415
40.29055494617781,-0.9580665
38.1375410940464,-1.014562
42.109188218481094,-0.2787632
39.76467246723341,-0.72421795
40.61186149197516,-0.17770776
40.61185673137074,-0.17847115
40.2905399855872,-0.8840013
42.468057571804124,0.10816552
42.10918849407416,-0.17694652
39.76474226089445,-0.27303466
40.611859689466606,0.06877283
40.29058388650881,-0.9159633
43.94872393502703,-0.20266742
40.611866155030135,0.23802242
46.331514886018255,0.1795261
46.84756751492041,0.07962524
42.10919058347566,-0.08104917
47.3220813431637,0.24408478
38.13754038937463,-0.99189645
42.10918496387729,-0.031172708
45.874313277059116,0.13925348
40.57825145576482,-0.32901078
42.10917937648071,-0.18558548
46.331512259485535,0.07667529
39.764755758213255,-0.36403275
46.187145957099645,0.15397768
47.322085178148946,0.47952965
42.10919027996084,-0.043140374
42.10919152806541,-0.07681783
42.10919397379871,0.023612315
40.61184322421908,-0.21189609
46.847557038960254,0.37389657
40.290590262377975,-0.54035836
42.109186655803384,-0.059433762
38.13751949087449,-1.0583199
42.46807553021547,-0.08093598
46.18715172802197,0.29196048
42.10916323736363,-0.11649234
38.137511527815775,-1.0217261
46.426743181773254,0.22641462
42.10918118569539,-0.26831764
40.6118675283381,0.013230858
40.61186464813535,0.07405934
40.290576067131724,-0.6209896
47.322086754638256,0.25800967
40.61182627626246,-0.31068096
42.109192050999326,-0.11903521
46.331487965925476,0.28663594
40.290596748667824,-0.4126939
42.468064585587214,0.45482123
40.29058982703155,-0.8334338
42.10918588111281,-0.40848425
40.61186223325132,-0.018400513
48.37455410357116,1.4625293
40.5782511305655,0.013348758
47.32208187037881,0.40494293
47.32208321241088,0.30000114
46.18715404981333,0.18401505
42.46807216497223,-0.18614735
42.109184221142065,-0.1846959
38.137493337772995,-0.567688
47.322084448998844,0.27979648
42.1091894091336,-0.24485415
39.764757068708555,-0.68786025
38.137535506187234,-0.8981372
40.61186534279837,-0.14796816
46.18714915645509,0.102513805
38.13745979839386,-1.2007508
40.6118546864727,-0.28217638
40.61186535207098,0.23927826
42.1091902904936,0.0007399742
42.109168560461804,-0.35405502
40.61186622103135,-0.0083107315
40.2905923740295,-0.44173226
40.29059011413319,-0.29592738
42.468073830804805,-0.080941774
42.468076177965074,-0.12166911
42.46807423801018,-0.117187575
42.109180708783825,-0.2186933
40.290582582278226,-0.69690734
46.18715264647948,-0.08828136
40.61186785870082,-0.047053684
38.137549675741845,-0.44630113
40.29059451188323,-0.5139951
46.8475705778614,0.15397908
39.764748693203884,-0.7301521
39.76464360005673,-0.7207838
40.61185642466396,-0.1330548
40.290586214792945,-0.79891455
42.4680750640671,-0.061601207
43.94872921090202,0.7670147
46.3315124163854,0.23002872
47.32208533716192,0.1449992
40.61186757565668,0.011965224
40.29058268530945,-0.87020075
42.10919016482096,-0.07525688
45.8743159844076,0.21631959
42.10918963113743,-0.12502757
46.18713474068234,0.075037554
42.468077297882914,-0.13498852
40.29059337529405,-0.57229066
42.468077842106716,-0.09065242
45.87431592329204,0.12873593
42.10914976144476,-0.28226486
46.8475709164467,0.07961466
47.32208123116605,0.30954385
40.29059167174079,-0.35548505
39.76476774868043,-1.1597021
40.61186197456546,-0.15466952
38.13755015442984,-0.21180014
47.96921523868965,0.54610926
42.10918345256283,-0.17244782
47.32208187203114,0.07683357
46.42674238959288,0.3272566
40.290590474748385,-0.47718927
45.874317461866404,0.06663245
47.322083693414754,0.48459655
40.29059612648015,-0.36676428
46.84756668459498,0.16466051
46.33149436297531,0.24772447
46.33147663259138,0.11356451
40.290593299023605,-0.52685446
40.290596487719675,-0.37632784
46.18714991391054,0.48843476
46.84755421626506,0.37063104
42.10913847595997,-0.41411802
42.468075429563925,0.12034225
40.61186873418387,-0.09082554
46.187151066326436,0.047442548
42.10918714572789,-0.027851537
38.13750639966705,-1.1042703
38.13751281612357,-1.1078402
38.13751994623482,-1.0595793
40.61186086209538,-0.034749433
38.1375231297738,-1.1248224
40.61186575153308,0.07833979
40.61186584049018,0.26970947
40.61186951482139,0.05460599
40.57824875993254,-0.39120936
46.42674318579357,0.16566066
46.18715344504045,0.15472533
40.29058518329978,-0.67414814
40.578244478901254,-0.7745967
38.13755074096819,-0.22094886
42.109188791931174,-0.2505039
40.61186718018874,0.06623576
40.61185184232922,-0.38560122
40.61186549614983,0.106548786
45.87431429708761,0.22062384
47.32208436712659,0.19308351
40.57824081825628,-0.8125481
38.13754597863515,0.059293177
39.76475842866807,-0.7781433
47.32208175812152,0.28598714
46.84756903112083,0.061195347
42.109164292877225,-0.30303356
40.29058899629831,-0.68531686
42.10919292552212,-0.08912784
39.76477020367747,-0.87745047
46.18715308344556,-0.013288749
42.10919337884704,-0.00978019
46.33151071507761,0.18027835
38.13754460486528,-0.96573275
38.13754386896302,-1.0566207
42.468074289024514,-0.12010855
42.10919006368895,-0.09142664
37.25981578219833,-1.1487705
40.611861727152736,0.05249007
38.1375392032062,-0.89204687
38.13753834425422,-1.1015602
40.57825393036809,-0.16882208
38.137505292056254,-0.57762575
48.374555883519854,0.6135079
46.1871511893649,0.14391156
46.18712257039579,0.24433956
46.18715261966897,0.26805374
42.10918967359634,-0.017403485
42.10919600858129,-0.09543659
42.109196352429564,-0.009215062
42.109170558837775,-0.31782025
40.611865706798525,0.12861961
42.46807368007654,-0.062956534
42.10919071490613,-0.04909115
38.137526076313264,-1.0808496
39.76476794097903,-0.82248396
39.76476717853038,-0.76391983
46.18714667545961,0.097073436
47.32207834212222,-0.004306961
40.290596593213444,-0.42637128
42.46807755003626,-0.051081598
43.94871407779025,0.052233346
40.611797856390275,-0.26350015
40.61186734226183,0.060600508
42.10919572447615,0.0077261683
47.322081205755644,0.3511489
46.331489693724485,0.077834874
40.611862642125125,-0.034200612
46.33150750363293,0.20917067
38.1375385321034,-0.6413634
42.46806386721285,-0.060670827
40.61186853043491,-0.19270071
42.10919459798623,-0.0066174613
42.1091904025575,-0.07811986
42.109194280425,-0.1623579
42.10918870077786,-0.030596292
42.46807524981828,-0.235722
39.7647589117439,-1.096341
40.290584563681946,-0.7104577
40.6118605835748,-0.06856832
46.33151497021569,0.2006384
39.76471934160585,-0.12892076
42.4680432740102,0.36566016
46.18715329094574,0.29044357
40.61184760557605,-0.24241714
42.46807523886864,-0.08315022
46.18714949807108,0.10181069
42.46806686114834,-0.14793906
42.10913449913728,-0.35031918
42.468075381317085,-0.08391263
42.109188789444254,-0.29883197
46.591082977484994,0.22910726
38.13752908620124,-0.92667204
42.46807337444147,0.1265252
40.61186546616277,0.1306941
46.591084671664014,0.1809064
38.13750273271387,-0.63720554
42.46807634889251,-0.050305165
46.19835006976116,0.10653573
46.42672830411353,0.2521419
39.764765727940336,-0.8015735
39.76476719546897,-1.1801648
42.10919451156743,-0.20537585
42.10919136398907,-0.17790575
42.10919010271,-0.15865076
40.6118521561645,-0.35691065
40.57825044297517,-0.1142989
40.6118614137474,-0.03559847
42.109179473201934,-0.23185734
42.109196283695155,-0.04405193
42.468077818050624,-0.1251376
47.32208408138769,0.4340857
42.10918708436625,-0.20756325
40.578251983110874,-0.06536472
40.61185310399683,-0.20281631
40.290579153267196,-0.83918846
40.61186373388489,-0.015761036
39.764761654338585,-0.8549701
42.10913799754253,-0.33147913
42.10915345984586,-0.31615007
42.109172161860634,-0.15736979
40.61185619178978,-0.21477026
39.76472732043816,-0.7868745
40.61186865365201,-0.11410556
42.109119033141965,-0.38139164
46.33151244417515,0.17942795
42.468076950771405,-0.025288237
38.13754772254506,-0.444616
47.32208521517577,0.28020453
42.46807572992412,-0.099043265
38.1375473915622,-0.7430633
40.57825374471413,-0.26978356
38.137529476110565,-0.9841217
42.46805487189739,0.22412409
42.10918207510788,-0.0034001581
40.61186704541778,0.13787338
42.4680780829174,0.088718474
42.46807286146748,-0.052813698
47.32208664607918,0.09101659
42.10918405919777,-0.109462634
42.10917352385171,-0.26796445
48.37455625650883,0.5521037
46.847568113422895,0.06326204
42.10918574793766,-0.14951114
40.61184589109011,-0.31296152
39.76474628575268,-0.72459406
38.13754685190032,-0.6848845
46.18715187450362,-0.039189655
42.10918402178436,-0.2082362
46.18714570833453,0.07652057
38.1375330071823,-1.1576883
46.33150069997618,0.23241442
42.46804745671605,0.5336229
40.611831794006626,-0.38953733
47.969211964888636,0.3880759
42.1091919141393,-0.12484101
40.61183063095936,-0.46435666
46.18715045602008,-0.010574236
40.61186969679706,-0.1403958
42.10919134704566,-0.0068169134
46.591079371897024,0.17673609
46.187125868088835,0.17322671
42.10919334141881,-0.112588085
46.18715356666751,0.08728104
38.137547277734015,-0.54262173
38.13753508711748,-1.1825429
43.9487272837361,0.134523
39.76475267199189,-0.66872704
46.84756726751958,0.092394605
40.61186804630559,-0.18812028
40.61185332839195,-0.18456751
43.94855448354549,-0.120768055
46.331511853835266,0.20518185
43.948723688744614,-0.17675835
42.4680722064246,-0.03273661
42.46807224731593,0.02787332
39.76475187856678,-0.6101512
42.109186634821306,-0.3047442
40.61186771767093,0.052743535
42.46803639431494,0.19388577
42.10918694755973,-0.18371777
46.33149900299359,0.08124663
46.591078230759884,0.25062615
45.8743164732004,0.30613062
42.10919518124079,-0.010881234
46.84755191718772,0.43619898
42.468072181115154,-0.055394236
42.10918896697388,-0.15585366
42.46807248694172,-0.14156808
46.59107943360749,0.14998132
46.84756858215407,-0.053294986
38.137545165706825,-0.49509418
45.87431539897884,0.069006875
42.109193529786474,-0.12524213
40.57824224648587,-0.5762491
42.10919033094927,-0.3221284
40.57824657864769,-0.16512096
40.61186359200653,0.06182632
46.591084027504664,0.36998641
39.76471435925192,-0.30110797
42.468067477043306,0.03310031
42.109194431340235,-0.090846285
47.3220871262064,-0.017903697
42.10918710047186,0.009639983
38.13753816383081,-1.1621946
40.611869446436444,-0.047473177
38.13751165011589,-0.7625051
38.13751410104948,-1.1602582
40.57824944945193,-0.40088767
40.61184385536819,-0.21627721
40.290593077506244,-0.51098573
42.1091833559699,-0.03565849
42.46807187523567,0.120662615
39.76474596049228,-0.5566432
40.29059496304424,-0.9780969
40.61186827285822,-0.16768056
40.61186738466124,-0.036022473
39.76475852907874,-0.8035427
42.468073104136465,-0.1334401
42.109190256805874,-0.03676607
46.42673967611056,0.2298563
40.61186314874586,-0.2614289
40.61186523002117,0.25126702
40.61182834396876,-0.28318745
42.46806437687469,-0.11752951
40.29059276297541,-0.2317323
43.94872558848999,0.33849716
46.3314988432147,0.19546783
45.87431752416178,0.12220692
42.46806568809935,-0.063074425
39.76474653573019,-0.4714967
40.61184564811497,-0.37600783
42.10918416855238,-0.10223122
38.13747920122521,-1.1667665
46.331513738743325,0.2524346
47.3220752319872,0.1635644
46.591081847223684,0.21583559
42.468070862853025,0.12663357
40.61186701165125,0.18295507
45.87431748856989,0.06935088
40.61186974356057,0.14755689
47.32208577521372,0.4474698
48.37455731716646,0.69010735
42.46807019398782,-0.06204668
45.87431663071642,0.09130833
48.374549981859545,0.66005963
47.322084851420755,0.41244972
42.46807568243803,-0.11506353
40.57825025047301,-0.009404773
40.29055647340765,-0.8113746
42.46807517872732,-0.09921868
46.18714828621383,0.012470211
45.874313505627114,0.035081685
46.591085810308066,0.14698066
42.109151986780276,-0.15656047
47.322086370678115,0.062367667
42.109193238093965,-0.021463389
40.290565834283335,-1.0177782
42.109191742035485,-0.06949302
42.10918744865734,-0.08122615
39.764767215615784,-0.5273477
38.137529165682984,-0.8438255
46.33150054755312,0.634005
46.5910802747039,0.12473435
46.591082276745915,0.27105933
46.59108343058649,0.041306023
38.13754931362739,-0.4696835
42.1091571076123,-0.28373554
40.29058955427217,-0.74634206
40.611850439959895,-0.3799049
40.29050994616432,-0.6823279
39.76472935579365,-0.6040306
45.874316674602284,0.33303878
40.290590587272725,-0.709494
47.322085059518585,0.031231342
39.76471470540807,0.0838269
40.29057110282137,-0.9913662
42.46807992024981,0.04118143
40.611868298332496,-0.113454536
40.611859324713315,-0.0057466393
42.10918651286034,-0.14304058
42.10919391256334,-0.2682068
40.61186387261483,-0.09877438
38.13744785993597,-0.94283223
42.46805996367317,0.239044
42.109192198803854,-0.02378652
47.96921205978663,0.35457265
46.84756602171474,0.12543373
39.76476091753837,-0.6928964
40.29059121337636,-0.39305177
40.2905879181512,-0.61811334
42.468063830460636,0.0017955509
46.84756284855615,0.15354033
40.61186330337457,-0.23792389
45.874315747450595,0.30189106
40.567842068666565,-0.6143064
42.46807849823175,-0.09475072
45.874313907163994,0.2779519
46.187151885414075,0.027693328
38.13754764095983,-0.38615662
42.10915807761906,-0.33264318
38.13752933521406,-1.0628976
40.61186532665174,0.259282
46.18714157383519,0.019308342
40.2905942903836,-0.48021024
38.13753529019145,-1.0002913
46.18715227399501,0.12496224
47.96921484842755,0.8738225
38.1375464543517,-0.5377942
40.57822371930649,-0.53120255
38.13748102804468,-1.0742896
46.84756908395514,0.19225094
42.468068089403594,-0.027945984
42.10919160936172,-0.012891501
46.187150776425156,0.050812773
40.611851641648144,-0.27585185
39.7647457638777,-0.5420592
43.94872930671137,0.17906688
46.33151501700046,0.49359956
42.46806894085568,0.0057043303
40.578218742020866,-0.40955725
42.46807514985557,-0.21184967
42.109195235654646,-0.08543257
40.61185566111576,-0.030820478
40.290595437793954,-0.26803565
38.13753161907014,-1.1870755
46.33151601155313,0.28466332
38.13754307916694,-0.8808489
46.187143475190354,0.09484295
42.468057158020535,0.35004562
46.84756585025002,0.04378871
42.10917836804281,-0.088947155
39.764749572996365,-0.61698824
42.1091630523727,-0.4109265
40.611866174699294,0.023280999
42.109190457162946,-0.16817154
38.1375489336752,-0.4723687
38.1375474111272,-0.29034397
40.578214516019024,-0.47049853
40.578254019201964,-0.109666936
38.137531233654286,-1.0431801
47.96921739681398,1.2365136
38.13754641126544,-0.52960086
45.87431184882086,0.04368841
40.29059033268484,-0.37662864
46.18713283391069,0.15179026
38.13752679646071,-0.99013954
42.46805401729064,0.3713728
39.76474140569961,-0.4875631
46.59108320181764,0.23060015
46.42673699320345,0.29642987
42.109112326530884,-0.2720108
42.10912036526285,-0.45164528
39.76476998764021,-0.75653833
40.61186863333419,-0.08663073
39.76476762014217,-0.9942683
40.29056169842037,-0.89977306
42.468075208817204,-0.13813402
42.10917807513307,-0.2879261
42.10919558165753,-0.11557871
38.13754953882514,-0.52253246
46.847564187157595,0.10207526
47.32208586703956,0.18892138
38.13753685246683,-0.79997605
42.10917780618584,-0.120423764
38.137481992353415,-1.1606693
38.13752863977454,-1.0034215
38.13753545056961,-0.9433739
40.290595361946664,-0.3842018
40.290594848753756,-0.6048944
40.61186852856005,-0.011195682
40.29059261068302,-0.58383983
46.33147965939638,0.2543629
40.61185072386931,-0.40992346
43.948711326267905,-0.10879994
40.611861164530616,-0.15556657
40.61186284968893,-0.22722924
40.611851318703245,-0.24206388
46.59108456616794,0.21037103
38.1375294905929,-1.0486147
46.59107215578932,0.37318882
42.109192991507115,0.0018297584
38.13751740091531,-1.0068568
42.109195497098234,-0.03402812
42.10919324298125,-0.10950062
42.10919194496548,-0.20936993
45.87431186989587,0.3477381
40.29059067070539,-0.48538885
46.33151404216024,0.22522815
40.61183091601513,-0.18826143
42.46807481234222,-0.214602
38.137547058870524,-0.3512618
40.611868282440575,-0.044940528
42.10918990757827,-0.02609135
46.187147876402484,0.044495907
38.13753780404508,-1.049199
40.61186547361785,0.05223986
42.10919275344685,-0.13538666
40.29058643461999,-0.8938225
40.611864919915575,0.37509605
40.61186839595401,-0.0942755
40.6118445156616,-0.44514862
39.76475073190221,-0.58385473
45.87430606280777,0.4034183
42.10918890832828,-0.16967458
40.611856870383214,-0.24154678
40.2905972082972,-0.5187877
42.10918492648073,-0.1069415
42.10919458470544,-0.32409632
46.59107871927046,0.056977846
38.13754550617622,-0.44139647
39.76470411730432,-0.69413286
38.13755113398332,-0.14167476
38.13744472686525,-0.8831713
43.94871184215804,0.013340618
40.61182880960591,-0.41300657
40.29058659746853,-0.5725337
46.18714682676672,0.24452482
39.76473383040614,-0.6839678
46.187152325813365,-0.0023776263
42.46806301890592,0.3509121
46.33151447059775,0.30294818
45.87431643212056,0.31029457
42.10918259874695,-0.23910326
42.10919302908112,-0.03630982
46.84757038842705,0.070158534
45.874315080429525,0.22577007
39.764717704339915,-0.4856126
39.76476959436453,-1.0286489
38.13749729152969,-1.1848102
42.1091930968655,-0.13549896
42.46807433468556,-0.1688771
47.32208504297714,0.24105655
46.847568954291816,0.20617704
42.109181156850354,-0.1872176
38.13752430154936,-1.0577197
42.109144105572696,-0.3601254
39.76476059770406,-0.8106749
46.18715186530881,0.030904476
40.29058206714732,-0.659646
46.847558462891755,0.7346724
38.137534745488985,-0.70661795
46.59108584561304,0.2082816
40.611859007243474,0.029363297
45.87430816757657,0.21020521
42.109181467074166,-0.1760568
39.764582799142694,-0.7057327
40.57821494263381,-0.79613316
46.42673946627346,0.25350186
40.61182054127879,-0.15452574
47.32208506114431,0.27114472
40.61184278309936,-0.1847123
42.10919023295821,-0.026414087
40.29056140205567,-1.016908
40.29059632072236,-0.41137186
38.13752259287257,-1.120437
39.764726061379086,-0.40448642
42.10914543260658,-0.34625256
46.33151531289368,0.064203925
40.61186757687463,0.22772498
40.61183138703278,-0.32506222
40.611865826710805,0.08147185
47.96921754562604,0.5833276
40.61186518904589,-0.040513065
